id,price_doc
37478,4905727.73251
37479,5149685.60122
37480,12394205.8209
37481,8229923.07986
37482,4906591.31464
37483,7081002.70712
37484,13272814.5992
37485,5178465.65664
37486,6651080.40263
37487,4139336.84802
37488,5539193.89399
37489,5553388.97865
37490,14858990.9644
37491,4643483.04854
37492,5183952.81428
37493,4930535.35097
37494,6332056.79191
37495,9707062.60671
37496,3730436.40762
37497,6895944.15066
37498,4706461.80922
37499,6197398.06986
37500,4786701.11049
37501,4643483.04854
37502,4700994.91835
37503,9278662.45391
37504,6570194.4756
37505,4836137.2651
37506,9428218.69578
37507,7240002.58504
37508,12710812.0548
37509,9216307.60526
37510,6401703.5483
37511,5315437.07192
37512,5101642.47002
37513,7398296.98496
37514,7821028.33326
37515,5539193.89399
37516,5183952.81428
37517,3769214.70851
37518,6681742.58826
37519,6160375.14993
37520,4781873.01335
37521,9140833.1782
37522,5739542.03589
37523,4797021.96487
37524,5264668.35965
37525,6735678.17003
37526,9235886.86193
37527,6908483.17299
37528,5767309.0766
37529,3383805.7695
37530,7486363.3739
37531,9464617.53982
37532,9278662.45391
37533,5726047.25948
37534,5616312.92424
37535,6720500.68153
37536,9464617.53982
37537,7180108.16643
37538,6630571.38407
37539,8118968.03444
37540,4985284.36366
37541,4862085.29326
37542,6721399.13287
37543,6193676.22166
37544,9361151.60441
37545,4852167.60236
37546,6784304.61057
37547,5366135.84759
37548,5741747.0883
37549,4253242.31627
37550,5243801.49639
37551,5149120.96444
37552,7006197.97143
37553,9588498.80717
37554,17504423.1019
37555,6921826.35497
37556,4815464.68666
37557,5253339.03952
37558,5539193.89399
37559,6163918.54065
37560,5183952.81428
37561,7847716.14445
37562,5678087.1614
37563,6816041.8463
37564,4824223.16124
37565,7833516.75167
37566,14858990.9644
37567,8969087.58343
37568,5211662.41837
37569,8864145.36525
37570,6721256.02002
37571,9428218.69578
37572,5539193.89399
37573,4643483.04854
37574,8099374.9449
37575,5205180.97369
37576,7696966.33991
37577,8867113.66551
37578,8996541.93859
37579,6853981.94792
37580,6545034.59498
37581,3752280.26747
37582,7177847.77755
37583,6119180.36159
37584,6336087.77503
37585,5132256.91535
37586,4596427.53376
37587,4607159.61267
37588,5158099.23829
37589,6263433.6629
37590,6135958.09322
37591,9202915.40501
37592,5159959.2115
37593,4019767.77216
37594,6291723.44648
37595,6741887.33378
37596,6895944.15066
37597,5374704.35634
37598,4886381.30541
37599,12568210.1129
37600,5751919.89856
37601,4747749.8125
37602,9361151.60441
37603,8969087.58343
37604,16666607.7213
37605,9372124.02536
37606,8905137.29211
37607,5132256.91535
37608,7833516.75167
37609,5477951.79006
37610,4695396.00476
37611,5223231.67003
37612,7000808.58522
37613,5552248.30652
37614,5786259.83939
37615,6593684.6609
37616,4563731.11089
37617,4921412.78202
37618,9987661.23277
37619,3815510.80129
37620,4840934.55322
37621,6155086.0122
37622,6199183.54778
37623,6193676.22166
37624,4706990.78346
37625,10165859.9363
37626,8760738.10434
37627,6180051.12602
37628,4972452.1981
37629,6769922.48969
37630,4786701.11049
37631,6603915.42238
37632,6724861.10651
37633,5541616.28916
37634,6814638.39641
37635,9638829.07763
37636,6557036.96736
37637,5210950.83941
37638,5316244.99323
37639,6746268.04213
37640,4877199.57214
37641,9216307.60526
37642,6165877.16868
37643,7017815.67137
37644,6466141.32062
37645,7751295.66863
37646,9361151.60441
37647,7081002.70712
37648,6617023.90982
37649,6785427.75434
37650,6768649.0774
37651,5552248.30652
37652,7005410.61101
37653,5607359.23613
37654,6048278.30656
37655,4866544.24017
37656,4858785.85494
37657,5593903.62102
37658,5177883.69779
37659,4797021.96487
37660,5245525.18549
37661,6816041.8463
37662,5183042.32927
37663,6336087.77503
37664,5315437.07192
37665,16538233.1715
37666,5650734.77618
37667,6877904.64585
37668,5281014.87865
37669,8984815.95981
37670,5348064.14222
37671,6677067.4478
37672,6556938.84989
37673,5050599.53136
37674,4633639.2785
37675,5755278.86505
37676,5337314.53051
37677,5223307.30639
37678,5228435.48086
37679,6870110.55218
37680,7766266.67545
37681,8233400.98766
37682,11485131.3177
37683,4786701.11049
37684,10429827.0273
37685,5151733.05566
37686,14997569.7108
37687,5217351.66382
37688,5178465.65664
37689,4253242.31627
37690,5035941.36636
37691,4912181.86283
37692,5088220.2463
37693,4840215.20811
37694,7481106.58729
37695,8202581.85059
37696,5552872.34141
37697,9278662.45391
37698,5252650.74315
37699,6810981.33412
37700,4996423.43474
37701,5165709.48905
37702,4721242.6058
37703,5174356.72068
37704,9235886.86193
37705,5006094.35909
37706,5689711.46943
37707,6328852.46209
37708,5172054.74166
37709,6724861.10651
37710,11804183.1452
37711,6585858.14119
37712,10077994.9647
37713,4684701.29911
37714,5177205.28764
37715,6269250.39088
37716,6810981.33412
37717,9216307.60526
37718,4253242.31627
37719,6755340.5992
37720,9674629.90168
37721,6775559.85494
37722,5539193.89399
37723,8996541.93859
37724,9339141.72155
37725,5796512.01989
37726,4922323.17097
37727,7023273.66331
37728,5250768.01582
37729,12157428.8082
37730,9150364.45309
37731,5688965.99923
37732,5786143.69754
37733,9487445.46997
37734,5552872.34141
37735,6782222.3888
37736,6279594.91181
37737,3715721.04434
37738,6815725.81031
37739,8202303.23509
37740,4624483.8625
37741,6666032.51563
37742,5089748.25968
37743,5223231.67003
37744,6681742.58826
37745,5183952.81428
37746,9235886.86193
37747,4699474.73036
37748,5013027.38061
37749,5299943.4612
37750,5077433.67305
37751,5321472.55568
37752,6749480.38945
37753,16823682.6455
37754,5177205.28764
37755,5000861.23216
37756,9503482.90816
37757,9820855.43374
37758,4553000.89398
37759,7177041.12702
37760,6271972.3039
37761,5739625.14882
37762,5554381.40328
37763,9262415.04823
37764,12686113.4931
37765,4953529.56377
37766,7256366.75971
37767,5145393.23951
37768,6274368.30644
37769,8081538.75348
37770,5666228.11123
37771,6720500.68153
37772,6826997.1898
37773,6784304.61057
37774,6757525.18669
37775,4561134.29609
37776,6908486.64769
37777,7234331.03294
37778,6860061.17114
37779,5466339.02068
37780,6523635.53745
37781,4905727.73251
37782,7547615.10943
37783,6892243.4558
37784,9344156.24461
37785,6655877.9993
37786,5337448.34839
37787,4740180.81277
37788,4641779.46867
37789,9443273.43474
37790,6631756.30779
37791,4695352.80576
37792,6773112.07982
37793,9431879.85646
37794,6828435.5808
37795,8016713.12416
37796,9294774.05696
37797,6690092.73764
37798,6740358.98017
37799,7602488.2937
37800,3910794.62255
37801,6163918.54065
37802,5094906.52428
37803,9275668.21919
37804,9200428.96222
37805,6131569.49435
37806,8822859.91872
37807,4933097.55889
37808,10034402.9602
37809,4979084.45233
37810,5552872.34141
37811,6847610.03561
37812,6147809.20488
37813,6737849.63717
37814,9403733.75562
37815,9381339.80901
37816,5503322.67584
37817,6135958.09322
37818,6570644.76464
37819,6740304.28235
37820,5252650.74315
37821,5205180.97369
37822,5503322.67584
37823,9368505.47118
37824,4638325.29958
37825,8099374.9449
37826,5197328.2387
37827,9428218.69578
37828,5269053.09917
37829,15418157.0933
37830,6259255.77103
37831,6655877.9993
37832,4600359.71216
37833,5108596.68104
37834,6767627.36336
37835,6156543.80734
37836,4225742.69822
37837,6729531.7131
37838,5128869.956
37839,9362203.73407
37840,6622864.01293
37841,6768387.99856
37842,6154323.48932
37843,5103059.93855
37844,5552248.30652
37845,6925583.70663
37846,5539193.89399
37847,4953529.56377
37848,10314391.7042
37849,5153337.83669
37850,9909206.39435
37851,4759668.596
37852,6677067.4478
37853,6132665.24338
37854,5257306.22508
37855,6630571.38407
37856,8062035.9901
37857,5010078.049
37858,6586366.22045
37859,7243940.75287
37860,5114416.31648
37861,5142413.21995
37862,5767690.66567
37863,9344156.24461
37864,5466172.81245
37865,6241539.37457
37866,7069737.31705
37867,5177205.28764
37868,7481106.58729
37869,12489653.2572
37870,5070013.07654
37871,6256829.08571
37872,7046956.13626
37873,4949340.62556
37874,10012411.1746
37875,5553388.97865
37876,6820245.49219
37877,5165709.48905
37878,5126117.66442
37879,6570194.4756
37880,5148455.5523
37881,9421896.31427
37882,4595334.13642
37883,9235886.86193
37884,5607359.23613
37885,5097766.91157
37886,4643483.04854
37887,4622182.66151
37888,6199074.07498
37889,8798771.4766
37890,6730033.73
37891,4568716.903
37892,6699261.69053
37893,7065991.61273
37894,5297536.10642
37895,8208812.25155
37896,6715804.8014
37897,5000861.23216
37898,9344156.24461
37899,5678265.52787
37900,4253242.31627
37901,6539744.95831
37902,6957876.7208
37903,9264808.72394
37904,5299347.85061
37905,5221750.38266
37906,5305559.33803
37907,7610626.92596
37908,5665428.38311
37909,5038724.59239
37910,6663796.84437
37911,4856455.89625
37912,7000808.58522
37913,5016780.23967
37914,5228435.48086
37915,5805767.74232
37916,12460287.6602
37917,6189862.62652
37918,5504662.43676
37919,6193676.22166
37920,5282923.96257
37921,8105572.51598
37922,4633639.2785
37923,6904593.82468
37924,5650562.96125
37925,4561210.73713
37926,4829643.91032
37927,4668079.26275
37928,14991090.3427
37929,14480528.1356
37930,6588809.77409
37931,4856455.89625
37932,6708995.67309
37933,6632850.19404
37934,5191165.44028
37935,6814638.39641
37936,5108596.68104
37937,6721256.02002
37938,5205180.97369
37939,6900492.95817
37940,9924183.2164
37941,12681073.4178
37942,3949582.181
37943,5552872.34141
37944,6541522.21504
37945,6206834.15666
37946,5165709.48905
37947,8156544.69001
37948,15078968.2221
37949,5234496.06079
37950,9215586.27075
37951,8099374.9449
37952,6784304.61057
37953,3652248.27375
37954,5158099.23829
37955,9092269.38734
37956,5755278.86505
37957,4641626.76538
37958,6261800.92001
37959,5135680.87011
37960,4910788.92619
37961,4603407.03366
37962,5214980.15918
37963,12263561.168
37964,6622864.01293
37965,6201044.64668
37966,6802269.70404
37967,4668079.26275
37968,5552872.34141
37969,4695396.00476
37970,6166273.26477
37971,9162826.82619
37972,7981371.92958
37973,5159959.2115
37974,7601689.28893
37975,5603209.94424
37976,4814928.39073
37977,5223818.72568
37978,6677067.4478
37979,5205180.97369
37980,9235886.86193
37981,4562329.68397
37982,4700994.91835
37983,6708299.47681
37984,4502662.27806
37985,3844383.04993
37986,7613827.47235
37987,7769006.37103
37988,5294279.79068
37989,6163255.20961
37990,9170098.07536
37991,4875856.31164
37992,10766138.1144
37993,6472355.66609
37994,6874424.09037
37995,6572203.87233
37996,5189050.29138
37997,5299424.58919
37998,7295839.28596
37999,8046947.3269
38000,6909263.11452
38001,7661482.53034
38002,4641257.82291
38003,9486379.26558
38004,4780010.97487
38005,6916584.24368
38006,4842814.09477
38007,4253242.31627
38008,4932938.62422
38009,5424659.6191
38010,5696380.51102
38011,8927739.16357
38012,6768387.99856
38013,6755340.5992
38014,5205180.97369
38015,4643483.04854
38016,5780662.44569
38017,4930535.35097
38018,7137173.23268
38019,9235886.86193
38020,6078038.78628
38021,6755340.5992
38022,8152094.93669
38023,14858990.9644
38024,5178465.65664
38025,6734620.1251
38026,5678265.52787
38027,7454891.85166
38028,6723452.79191
38029,6877386.09633
38030,5787593.91013
38031,9041917.4859
38032,5151733.05566
38033,9878347.78075
38034,6291016.3791
38035,6647264.24139
38036,5189050.29138
38037,6304583.5481
38038,6173939.23887
38039,6206834.15666
38040,6576877.20631
38041,5264962.39401
38042,6154323.48932
38043,7300356.24264
38044,9344156.24461
38045,5205180.97369
38046,5142413.21995
38047,5503322.67584
38048,6737849.63717
38049,7613827.47235
38050,5300363.35145
38051,6826997.1898
38052,9909206.39435
38053,9336842.37368
38054,9857490.3126
38055,6957981.85136
38056,7747135.95106
38057,4831349.29978
38058,3719304.243
38059,9340085.25929
38060,5135680.87011
38061,6574626.32017
38062,7680611.20316
38063,8623957.30945
38064,7727623.50379
38065,6977211.58478
38066,5704564.15766
38067,4866544.24017
38068,8099374.9449
38069,9752020.42783
38070,7636933.79996
38071,5477951.79006
38072,9278662.45391
38073,6481389.18212
38074,5521406.00745
38075,7046956.13626
38076,5149120.96444
38077,5492971.38412
38078,9688799.02064
38079,3658651.43084
38080,7448944.43863
38081,9524671.73939
38082,5183952.81428
38083,5554381.40328
38084,4913777.32593
38085,7295839.28596
38086,5876954.78632
38087,6768387.99856
38088,4809949.75282
38089,5592026.86799
38090,5179082.77474
38091,6677067.4478
38092,14333937.1414
38093,5618489.6025
38094,6578356.77008
38095,8789807.70491
38096,4930535.35097
38097,9503482.90816
38098,5218568.28635
38099,10706732.4261
38100,6432497.04383
38101,8229923.07986
38102,10601874.6574
38103,12495325.3648
38104,5529740.18258
38105,5568097.35463
38106,5592026.86799
38107,4642886.25101
38108,7563892.25187
38109,4858170.75325
38110,6860151.40586
38111,6180051.12602
38112,4694825.1394
38113,6154323.48932
38114,7300356.24264
38115,4332666.40758
38116,5255403.74845
38117,6721256.02002
38118,5800026.01033
38119,4996423.43474
38120,6789580.64502
38121,5214980.15918
38122,4408033.15022
38123,3275044.07427
38124,6296441.45266
38125,6847610.03561
38126,7061628.21793
38127,4116103.78095
38128,4098399.47101
38129,4849668.26781
38130,5685835.30873
38131,6360926.57344
38132,7602488.2937
38133,4933097.55889
38134,5038724.59239
38135,7113798.05067
